,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
32,0.7181309461593628,0.5305923819541931,-0.6028929948806763,0.9997700452804565,0.7463895082473755,0.46519431471824646,-0.5879210829734802,0.9993857145309448,0.7629807591438293,0.46651941537857056,-0.5879537463188171,0.9993429780006409,0.7792941331863403,0.46789950132369995,-0.5884010791778564,0.9992302060127258,0.6998811960220337,0.4530795216560364,-0.5967739224433899,0.9995360374450684,0.6807476282119751,0.44572773575782776,-0.5962365865707397,0.9995235204696655,0.6594544649124146,0.4381057918071747,-0.5963138341903687,0.9995505809783936,0.7849217653274536,0.4675898253917694,-0.28648704290390015,0.9993811845779419,0.598639965057373,0.4215509593486786,-0.30988484621047974,0.9996943473815918,0.7306581735610962,0.5900919437408447,-0.47637420892715454,0.9996387362480164,0.6736103296279907,0.5792343020439148,-0.4845344126224518,0.9998002052307129,0.8410919308662415,0.6831292510032654,-0.08712068945169449,0.9991079568862915,0.43650442361831665,0.6384714245796204,-0.15013417601585388,0.9997779726982117,0.8189307451248169,1.0038388967514038,0.1372067779302597,0.32215893268585205,0.2842559814453125,0.9656144380569458,-0.6015881896018982,0.9495762586593628,0.8404762148857117,1.3579763174057007,0.1903683841228485,0.07189467549324036,0.2064310759305954,0.7289177179336548,-1.4404280185699463,0.9773226380348206,0.8569027185440063,1.453542947769165,0.1992739886045456,0.0850200355052948,0.14861997961997986,0.568603515625,-1.5651522874832153,0.952113687992096,0.8454655408859253,1.4286463260650635,0.1544215977191925,0.11663566529750824,0.20703580975532532,0.5074211955070496,-1.5624161958694458,0.9554998874664307,0.8263014554977417,1.3944650888442993,0.16754695773124695,0.13874366879463196,0.24363616108894348,0.5719769597053528,-1.4622523784637451,0.9529765248298645,0.7100847363471985,1.3896352052688599,-0.008719810284674168,0.012761889956891537,0.4438374638557434,1.3657265901565552,0.01155766285955906,0.018988344818353653,0.6742453575134277,1.957187533378601,-0.08895045518875122,0.004193903878331184,0.43346595764160156,1.9506690502166748,0.09018798917531967,0.003527215449139476,0.6421998739242554,2.5031256675720215,0.3100282847881317,0.00022434508719015867,0.4187385141849518,2.4813477993011475,0.42153483629226685,8.229560626205057e-05,0.6391266584396362,2.571742296218872,0.3210323452949524,9.98732284642756e-05,0.4086368978023529,2.5461843013763428,0.4460165500640869,6.379801197908819e-05,0.6140929460525513,2.6800730228424072,-0.14367111027240753,0.00013716936518903822,0.44535502791404724,2.6613640785217285,-0.059382062405347824,8.851774327922612e-05
33,0.7195090055465698,0.5290724635124207,-0.6168349981307983,0.9997840523719788,0.7467546463012695,0.4628562927246094,-0.6018445491790771,0.9994275569915771,0.7633172869682312,0.4641423225402832,-0.6018703579902649,0.9993864893913269,0.7796180844306946,0.4655833840370178,-0.6023207902908325,0.9992827773094177,0.7003177404403687,0.45138177275657654,-0.6104648113250732,0.9995700120925903,0.6811949610710144,0.44433194398880005,-0.6099358797073364,0.9995589852333069,0.6599199771881104,0.43693220615386963,-0.6100056171417236,0.999584972858429,0.7850018739700317,0.46527227759361267,-0.2994343638420105,0.9994258880615234,0.598811686038971,0.42067164182662964,-0.32467272877693176,0.9997192025184631,0.7323057651519775,0.5877683758735657,-0.48983949422836304,0.9996665120124817,0.675057053565979,0.5780575275421143,-0.4978867173194885,0.9998145699501038,0.8416988253593445,0.6831157803535461,-0.09990710020065308,0.9991427063941956,0.43617305159568787,0.6387208700180054,-0.15714353322982788,0.9997903108596802,0.822346568107605,1.0020921230316162,0.12100319564342499,0.32656967639923096,0.28711554408073425,0.9695178866386414,-0.614080548286438,0.9506730437278748,0.8434270024299622,1.3664402961730957,0.15862146019935608,0.07309768348932266,0.2047998458147049,0.7255156636238098,-1.4145004749298096,0.9789247512817383,0.8588985204696655,1.4648888111114502,0.16398808360099792,0.08841673284769058,0.14329959452152252,0.5679495334625244,-1.5368672609329224,0.9555642008781433,0.8445887565612793,1.4444619417190552,0.11877993494272232,0.12162217497825623,0.205257847905159,0.5030538439750671,-1.532443642616272,0.958753764629364,0.8250299692153931,1.4099770784378052,0.1348186731338501,0.14470376074314117,0.24261042475700378,0.5695488452911377,-1.4350178241729736,0.9564415216445923,0.7114414572715759,1.3896130323410034,-0.007129690609872341,0.012258718721568584,0.4436006546020508,1.3651463985443115,0.01007349044084549,0.01814127527177334,0.6748908758163452,1.961201786994934,-0.08656390011310577,0.003966060467064381,0.4329518675804138,1.9557255506515503,0.08867831528186798,0.003291781758889556,0.6421075463294983,2.5093541145324707,0.32360154390335083,0.0002096156676998362,0.41664475202560425,2.490182399749756,0.44756096601486206,7.574495248263702e-05,0.6386310458183289,2.578411817550659,0.3361433446407318,9.295235940953717e-05,0.4066391587257385,2.5548932552337646,0.4745326042175293,5.846576459589414e-05,0.6136107444763184,2.6867482662200928,-0.12733200192451477,0.00012750551104545593,0.4412022531032562,2.671849012374878,-0.06042609363794327,8.127902401611209e-05
34,0.7203128337860107,0.5314589738845825,-0.6138902306556702,0.9997957944869995,0.746608555316925,0.46476268768310547,-0.5999473333358765,0.9994637370109558,0.7630916833877563,0.4652966260910034,-0.5999358892440796,0.9994243383407593,0.7794470191001892,0.4660928547382355,-0.6003854274749756,0.9993283748626709,0.7001866698265076,0.45604407787323,-0.608047604560852,0.9995981454849243,0.6807450652122498,0.4499877691268921,-0.6075350046157837,0.999587893486023,0.6589171886444092,0.4429338872432709,-0.6075734496116638,0.9996146559715271,0.7844163179397583,0.4654701054096222,-0.30742546916007996,0.9994627237319946,0.5953575372695923,0.4260633885860443,-0.33129653334617615,0.9997400045394897,0.7332035899162292,0.5897219181060791,-0.4909137189388275,0.9996907114982605,0.6750181913375854,0.5831124186515808,-0.49807867407798767,0.9998281598091125,0.8416962623596191,0.6827789545059204,-0.10901208966970444,0.9991929531097412,0.43588313460350037,0.6450865864753723,-0.15053768455982208,0.9998031854629517,0.8227553367614746,1.002083420753479,0.10314315557479858,0.34598493576049805,0.26145216822624207,1.0589736700057983,-0.5162079930305481,0.9530069231987,0.8444635272026062,1.4145735502243042,0.05024715140461922,0.0751064270734787,0.2489437311887741,0.7341145277023315,-1.2279253005981445,0.9804125428199768,0.8641500473022461,1.5207911729812622,0.0265980064868927,0.09054844081401825,0.218720480799675,0.5784608125686646,-1.3443316221237183,0.9584220051765442,0.8445714116096497,1.5096967220306396,-0.026635274291038513,0.12429104745388031,0.26337730884552,0.5255841016769409,-1.331078290939331,0.9613059163093567,0.8238645792007446,1.4692124128341675,0.02032584697008133,0.1472320705652237,0.3030248284339905,0.5859684348106384,-1.2410085201263428,0.9589523673057556,0.7056897282600403,1.388664960861206,-0.008384731598198414,0.012681725434958935,0.43982791900634766,1.3602855205535889,0.011297086253762245,0.018421068787574768,0.6607645750045776,1.961790919303894,-0.08485689759254456,0.003994031343609095,0.41870826482772827,1.9554105997085571,0.07084079086780548,0.003330827224999666,0.6121428608894348,2.5094993114471436,0.32491087913513184,0.00020523280545603484,0.38646966218948364,2.4887421131134033,0.4063708186149597,7.464541704393923e-05,0.6065457463264465,2.5783257484436035,0.33771461248397827,9.040031727636233e-05,0.3738475441932678,2.5553388595581055,0.42926374077796936,5.6213328207377344e-05,0.5775291323661804,2.6905503273010254,-0.12100951373577118,0.00012481391604524106,0.40914732217788696,2.676196575164795,-0.11817570775747299,7.747130439383909e-05
35,0.7249306440353394,0.5391873717308044,-0.7184728384017944,0.9998002052307129,0.7509686946868896,0.4691619575023651,-0.6996161341667175,0.999492347240448,0.7675626873970032,0.4684687852859497,-0.6995272040367126,0.9994510412216187,0.7837348580360413,0.46811655163764954,-0.700031578540802,0.9993629455566406,0.7024329304695129,0.4623510539531708,-0.7181845903396606,0.9996222257614136,0.6822978258132935,0.45631155371665955,-0.7177268266677856,0.9996118545532227,0.6598589420318604,0.4486778676509857,-0.7177039980888367,0.9996400475502014,0.7860726118087769,0.4655015170574188,-0.3746235966682434,0.9994890689849854,0.5952234864234924,0.42798948287963867,-0.44545626640319824,0.999757707118988,0.7368346452713013,0.5949249863624573,-0.579192578792572,0.99970942735672,0.6768326759338379,0.5902496576309204,-0.59980309009552,0.9998387098312378,0.8415377736091614,0.6799824237823486,-0.1422247290611267,0.9992344975471497,0.4348096251487732,0.6461290717124939,-0.24057480692863464,0.9998130202293396,0.8165768384933472,0.9997604489326477,0.09530377388000488,0.3544211983680725,0.25176742672920227,1.077248454093933,-0.6586630344390869,0.9542431831359863,0.8436411619186401,1.4178158044815063,0.05615459010004997,0.07817774266004562,0.2795139253139496,0.7424505352973938,-1.392798662185669,0.9814018607139587,0.8640515208244324,1.5238662958145142,0.0353643037378788,0.093770831823349,0.2610127031803131,0.5792245864868164,-1.509092092514038,0.960041344165802,0.8439629673957825,1.513513207435608,-0.010710851289331913,0.128371000289917,0.30686524510383606,0.5328655242919922,-1.4888678789138794,0.9627000689506531,0.8223220109939575,1.4738408327102661,0.027667302638292313,0.15060818195343018,0.33429044485092163,0.5931441783905029,-1.399627447128296,0.9601696729660034,0.7040489912033081,1.3829329013824463,-0.0084309633821249,0.013365088030695915,0.4396797716617584,1.3516603708267212,0.011287140659987926,0.01888720504939556,0.6562986373901367,1.9606372117996216,-0.0941179096698761,0.0043479870073497295,0.41822052001953125,1.952294111251831,0.12876807153224945,0.0034430285450071096,0.6078478097915649,2.506514310836792,0.32336217164993286,0.00023421835794579238,0.3872387409210205,2.485973358154297,0.5801477432250977,7.812323019606993e-05,0.6012376546859741,2.5751354694366455,0.33620211482048035,9.784158464754e-05,0.3747444450855255,2.552510976791382,0.6159520149230957,5.776868783868849e-05,0.5766394138336182,2.6870319843292236,-0.14151303470134735,0.00013561849482357502,0.4098483622074127,2.673370838165283,0.054173994809389114,7.754610851407051e-05
36,0.7261742353439331,0.5503682494163513,-0.8632561564445496,0.9997637271881104,0.7520598769187927,0.4806847870349884,-0.8494827151298523,0.999416172504425,0.7685425281524658,0.4802264869213104,-0.8493413925170898,0.9993588924407959,0.7845909595489502,0.47965389490127563,-0.8498185873031616,0.999267041683197,0.7028423547744751,0.4718470573425293,-0.8708160519599915,0.9995607137680054,0.6824895143508911,0.4650944769382477,-0.8705250024795532,0.9995466470718384,0.6599034070968628,0.45676389336586,-0.870570957660675,0.9995936751365662,0.7861999869346619,0.46969011425971985,-0.5280516743659973,0.9994195103645325,0.5947999954223633,0.43339815735816956,-0.6084391474723816,0.999719500541687,0.7366126775741577,0.604676365852356,-0.7203987240791321,0.9996649622917175,0.6767224669456482,0.5974122881889343,-0.7443107962608337,0.9998102188110352,0.8395284414291382,0.6795900464057922,-0.2707696557044983,0.9992150068283081,0.41971486806869507,0.6510053277015686,-0.38203686475753784,0.9997953176498413,0.8225687742233276,1.119924545288086,0.009523866698145866,0.3521512746810913,0.24072334170341492,1.1059764623641968,-0.7663726806640625,0.9488609433174133,0.8432554006576538,1.467095971107483,0.033432502299547195,0.07621388882398605,0.3209800124168396,0.7327948212623596,-1.401826024055481,0.9803688526153564,0.8658652305603027,1.5765749216079712,0.03153141587972641,0.09179258346557617,0.3367914855480194,0.5588909983634949,-1.5097661018371582,0.9579169750213623,0.8432624936103821,1.5744744539260864,-0.015946323052048683,0.12618616223335266,0.35455137491226196,0.5126706957817078,-1.4804766178131104,0.9606407284736633,0.8218010067939758,1.5322002172470093,0.00827113725244999,0.14761501550674438,0.3568499982357025,0.5740547180175781,-1.4027833938598633,0.9572085738182068,0.6947003602981567,1.4138025045394897,-0.008497423492372036,0.012343568727374077,0.4241763949394226,1.3688044548034668,0.011337528005242348,0.017352931201457977,0.6361213326454163,2.007993459701538,-0.05084521323442459,0.00413653627038002,0.40178513526916504,1.9822089672088623,0.08059187978506088,0.003241850296035409,0.57407146692276,2.5453577041625977,0.4905199110507965,0.0002210752572864294,0.35241541266441345,2.516249656677246,0.5249258875846863,7.353291584877297e-05,0.5632322430610657,2.613863706588745,0.5167858004570007,9.189750562654808e-05,0.3345584273338318,2.5857558250427246,0.5608444809913635,5.385158146964386e-05,0.5422292947769165,2.7346351146698,0.05110498145222664,0.00013294930977281183,0.3726901412010193,2.7138020992279053,-0.009390434250235558,7.374862616416067e-05
37,0.7269694805145264,0.5531835556030273,-0.8210805654525757,0.9997773766517639,0.7529598474502563,0.482830673456192,-0.8191940188407898,0.9994505047798157,0.7691411375999451,0.4822927415370941,-0.8184937238693237,0.9993923902511597,0.7849013805389404,0.4814896583557129,-0.8184423446655273,0.9993059039115906,0.7040191292762756,0.47373703122138977,-0.822671115398407,0.9995896816253662,0.6838110089302063,0.4667286276817322,-0.8222755193710327,0.9995771646499634,0.6613976955413818,0.4580446481704712,-0.8222201466560364,0.9996236562728882,0.7862579822540283,0.47127386927604675,-0.4056052565574646,0.9994461536407471,0.5956475138664246,0.4339788854122162,-0.5267605185508728,0.999739944934845,0.7365549802780151,0.6075199246406555,-0.7003077864646912,0.9996822476387024,0.6768587827682495,0.6001235842704773,-0.6853999495506287,0.9998219609260559,0.8376291394233704,0.6856259107589722,-0.14550073444843292,0.999170184135437,0.4135828912258148,0.6742324829101562,-0.31178519129753113,0.9997960329055786,0.8287628293037415,1.1483198404312134,0.12300056219100952,0.3432076871395111,0.23662535846233368,1.1272178888320923,-0.7184127569198608,0.9495911598205566,0.8431140780448914,1.493804931640625,0.15078172087669373,0.07164604216814041,0.3370916247367859,0.7410067915916443,-1.3956202268600464,0.9809604287147522,0.865333080291748,1.6095892190933228,0.16242142021656036,0.08716052025556564,0.3544425070285797,0.5603507161140442,-1.504323959350586,0.9591703414916992,0.8408523797988892,1.6086621284484863,0.12181095033884048,0.12026309967041016,0.363851398229599,0.5272583961486816,-1.4539073705673218,0.9618077278137207,0.8188010454177856,1.5657305717468262,0.12826552987098694,0.14048941433429718,0.3847493529319763,0.5893033146858215,-1.3886127471923828,0.9579969644546509,0.6915479898452759,1.4586435556411743,-0.008194188587367535,0.011568785645067692,0.41943302750587463,1.4230964183807373,0.011067723855376244,0.01623489148914814,0.6352885365486145,2.047041654586792,-0.0528089702129364,0.004178103059530258,0.39634448289871216,2.033768892288208,0.07904402911663055,0.003257984993979335,0.5795659422874451,2.5842173099517822,0.44372957944869995,0.00023586090537719429,0.35541588068008423,2.565847635269165,0.48871979117393494,7.614442438352853e-05,0.5700848698616028,2.6544158458709717,0.4635138511657715,9.648931882111356e-05,0.3393357992172241,2.636319398880005,0.5209808945655823,5.526992026716471e-05,0.5488136410713196,2.775205135345459,-0.002480932977050543,0.00014162684965413064,0.3772931694984436,2.762784481048584,-0.03902127221226692,7.527518755523488e-05
38,0.7236560583114624,0.5532646775245667,-0.8237857818603516,0.9997848868370056,0.7500976920127869,0.4828157424926758,-0.810673713684082,0.9994556307792664,0.7661508917808533,0.48278504610061646,-0.8103907704353333,0.9993972182273865,0.7823394536972046,0.4826105237007141,-0.8106895685195923,0.9993066787719727,0.7022366523742676,0.4732418954372406,-0.8264545202255249,0.9995996356010437,0.68190997838974,0.4662878215312958,-0.8260868787765503,0.9995904564857483,0.6595061421394348,0.4578040838241577,-0.8261657953262329,0.9996374845504761,0.7853549122810364,0.4743943512439728,-0.48150038719177246,0.999445915222168,0.5936793088912964,0.4339160621166229,-0.5541743636131287,0.9997509717941284,0.7321893572807312,0.6110819578170776,-0.6918131113052368,0.9996914267539978,0.6713780164718628,0.6015689373016357,-0.7055802941322327,0.9998293519020081,0.8373693227767944,0.6885841488838196,-0.22014281153678894,0.9991112947463989,0.4080432951450348,0.6869245171546936,-0.36463722586631775,0.9997957944869995,0.8309229016304016,1.1485958099365234,0.09738121926784515,0.3403436243534088,0.23175033926963806,1.1361888647079468,-0.7518174648284912,0.9501963257789612,0.8385075330734253,1.4800020456314087,0.15138252079486847,0.06841672956943512,0.35689735412597656,0.7408004403114319,-1.3803060054779053,0.9812338948249817,0.8592238426208496,1.5901840925216675,0.16958510875701904,0.0844263955950737,0.3740423619747162,0.5638404488563538,-1.4775465726852417,0.9596472382545471,0.8343901634216309,1.5863890647888184,0.126669779419899,0.11670534312725067,0.40227508544921875,0.5322752594947815,-1.4069344997406006,0.9620793461799622,0.8126190900802612,1.544796109199524,0.12960284948349,0.1359405815601349,0.4130798876285553,0.5954421162605286,-1.3584070205688477,0.9577525854110718,0.6917514801025391,1.4592857360839844,-0.008646438829600811,0.010612758807837963,0.41793742775917053,1.4250423908233643,0.011569954454898834,0.014852306805551052,0.6366652846336365,2.05257248878479,-0.08871321380138397,0.00395614979788661,0.39626142382621765,2.0388987064361572,0.09986737370491028,0.003049731720238924,0.5831134915351868,2.5981714725494385,0.38041025400161743,0.00023061195679474622,0.35948821902275085,2.576000213623047,0.5311986804008484,7.232174539240077e-05,0.57494056224823,2.6700754165649414,0.3952675759792328,9.347928425995633e-05,0.34416869282722473,2.645810604095459,0.5644627809524536,5.247184890322387e-05,0.5499148964881897,2.7888572216033936,-0.097895048558712,0.0001399456086801365,0.38010361790657043,2.774543285369873,0.0007320155273191631,7.324921170948073e-05
39,0.6952240467071533,0.5531267523765564,-0.940017819404602,0.9996351003646851,0.724010169506073,0.46940046548843384,-0.9421147108078003,0.9990260601043701,0.7430716156959534,0.46678832173347473,-0.9421280026435852,0.9989546537399292,0.7629247307777405,0.46467822790145874,-0.9427515864372253,0.9988291263580322,0.660402774810791,0.46466749906539917,-0.9512136578559875,0.9992771148681641,0.6325516700744629,0.45900753140449524,-0.9509336352348328,0.9992517828941345,0.6056463122367859,0.4529193639755249,-0.9509771466255188,0.9993488192558289,0.7753275632858276,0.4603593647480011,-0.6479611396789551,0.9992029070854187,0.5306714773178101,0.43536728620529175,-0.6572811007499695,0.9995516538619995,0.7088643312454224,0.6202681064605713,-0.8035185933113098,0.9996169805526733,0.6455932855606079,0.6134693026542664,-0.8067194223403931,0.9997679591178894,0.8352823257446289,0.683308482170105,-0.4000978469848633,0.9990949630737305,0.38026103377342224,0.6852870583534241,-0.4079853594303131,0.9997813701629639,0.8451129198074341,1.1281630992889404,-0.16279195249080658,0.33576101064682007,0.23701885342597961,1.0866806507110596,-0.7748973369598389,0.9512451887130737,0.8409897089004517,1.4720847606658936,-0.125997856259346,0.06502451747655869,0.4063725471496582,0.7354611754417419,-1.377962589263916,0.979608952999115,0.8662131428718567,1.5844135284423828,-0.14048495888710022,0.07922814786434174,0.43971413373947144,0.5675194263458252,-1.4752711057662964,0.9516964554786682,0.8372527956962585,1.5807911157608032,-0.1840050220489502,0.10944951325654984,0.44303494691848755,0.5279526710510254,-1.4082372188568115,0.9534198045730591,0.8131726384162903,1.537628412246704,-0.14750435948371887,0.12814274430274963,0.43820658326148987,0.5837929844856262,-1.3543388843536377,0.9478150010108948,0.6861053705215454,1.4551101922988892,-0.03442760556936264,0.010068017058074474,0.4025968015193939,1.427219271659851,0.03717481717467308,0.014030732214450836,0.637677013874054,2.052638292312622,-0.08961918950080872,0.004213915206491947,0.395617812871933,2.0496296882629395,0.22969157993793488,0.0035259928554296494,0.583991527557373,2.592914342880249,0.4407478868961334,0.0002827824209816754,0.36278507113456726,2.5831422805786133,0.7809332609176636,9.21872488106601e-05,0.5753244161605835,2.6621241569519043,0.4654068052768707,0.00011543704749783501,0.34789973497390747,2.6535043716430664,0.8286420106887817,7.383340562228113e-05,0.5514878630638123,2.796109914779663,-0.04576801508665085,0.00015976517170201987,0.38155344128608704,2.7943506240844727,0.27116018533706665,9.38664234126918e-05
40,0.6903313398361206,0.553191602230072,-1.0333836078643799,0.9995821118354797,0.7171214818954468,0.46921098232269287,-1.0318353176116943,0.9988524913787842,0.735409140586853,0.4668198823928833,-1.0318018198013306,0.9987944960594177,0.7548922896385193,0.4648708403110504,-1.0323073863983154,0.9986239671707153,0.6607933640480042,0.4630989134311676,-1.047539472579956,0.9991338849067688,0.6357734203338623,0.4561426341533661,-1.0472044944763184,0.9991090893745422,0.6105227470397949,0.44868600368499756,-1.0472525358200073,0.999200701713562,0.7692028284072876,0.46017763018608093,-0.7187371253967285,0.9990705847740173,0.5308014154434204,0.43274328112602234,-0.7594295144081116,0.9994608163833618,0.700452446937561,0.6245070099830627,-0.8895844221115112,0.9995777010917664,0.6412788033485413,0.6139587759971619,-0.9017938375473022,0.9997305870056152,0.8329139947891235,0.6812719106674194,-0.4657936096191406,0.9990583658218384,0.3702654242515564,0.6811685562133789,-0.5137189626693726,0.9997432827949524,0.8436471223831177,1.1404179334640503,-0.2987326681613922,0.3236127197742462,0.24114306271076202,1.0728065967559814,-0.8865720629692078,0.9494461417198181,0.8390820622444153,1.4858535528182983,-0.3722529113292694,0.06481659412384033,0.4250478744506836,0.7338324189186096,-1.4603849649429321,0.9790778756141663,0.8657439947128296,1.6007773876190186,-0.40209779143333435,0.079505555331707,0.46178340911865234,0.5775169134140015,-1.5548511743545532,0.9499636888504028,0.8350186347961426,1.592512607574463,-0.4388866424560547,0.11041663587093353,0.45938539505004883,0.528615415096283,-1.489145278930664,0.9517374634742737,0.809531033039093,1.5478425025939941,-0.3939361572265625,0.12879891693592072,0.45585665106773376,0.5838266015052795,-1.4400728940963745,0.9448714852333069,0.6863648295402527,1.4532744884490967,-0.04600231349468231,0.009232848882675171,0.40007472038269043,1.426923155784607,0.048842903226614,0.012845990248024464,0.6380678415298462,2.056047201156616,-0.08917216211557388,0.00421897741034627,0.39274460077285767,2.056100845336914,0.29190704226493835,0.003467204049229622,0.586906909942627,2.5977110862731934,0.47895193099975586,0.00035058395587839186,0.36498481035232544,2.594611883163452,0.852493941783905,9.422055882168934e-05,0.5785030126571655,2.6674423217773438,0.5057459473609924,0.00013979115465190262,0.35002782940864563,2.6655776500701904,0.9018054008483887,7.948281563585624e-05,0.5547186732292175,2.8016533851623535,0.007957560010254383,0.00017933711933437735,0.3850759267807007,2.8091917037963867,0.35018905997276306,0.00010363900219090283
41,0.6909336447715759,0.5528361797332764,-0.9577339887619019,0.9995607137680054,0.7175515294075012,0.46532538533210754,-0.9334754943847656,0.9987165927886963,0.7357025742530823,0.4638820290565491,-0.9332020878791809,0.9986760020256042,0.7547589540481567,0.46299389004707336,-0.9333852529525757,0.9984748959541321,0.6625148057937622,0.45770952105522156,-0.9434760808944702,0.9990053772926331,0.6379445195198059,0.45082327723503113,-0.9430493116378784,0.99898362159729,0.6125555038452148,0.44407132267951965,-0.9427897334098816,0.9990761280059814,0.7663644552230835,0.4604434669017792,-0.5994569659233093,0.9989964962005615,0.5297891497612,0.4327298700809479,-0.6417927145957947,0.9993997812271118,0.7020573616027832,0.6238372921943665,-0.8064250946044922,0.9995695352554321,0.6392138600349426,0.613232433795929,-0.8188378214836121,0.9997175931930542,0.8318873643875122,0.6812625527381897,-0.3580095171928406,0.9990605115890503,0.37030455470085144,0.6794776320457458,-0.42660456895828247,0.9997260570526123,0.8499744534492493,1.1505388021469116,-0.17004716396331787,0.32434147596359253,0.25461167097091675,1.0544521808624268,-0.8317535519599915,0.9514846205711365,0.8396340608596802,1.5207111835479736,-0.19388583302497864,0.06337340921163559,0.4590523838996887,0.7042469382286072,-1.4066746234893799,0.9789996147155762,0.8671412467956543,1.645743489265442,-0.21069905161857605,0.077475905418396,0.4905519485473633,0.5492061972618103,-1.4880969524383545,0.9485405087471008,0.8347498774528503,1.6401927471160889,-0.24671725928783417,0.1076384037733078,0.48368358612060547,0.4891553819179535,-1.4034687280654907,0.9497776031494141,0.8087958097457886,1.5902760028839111,-0.2145209014415741,0.12531742453575134,0.4787941575050354,0.5587583780288696,-1.3690402507781982,0.9414750933647156,0.6874646544456482,1.4711833000183105,-0.04451616853475571,0.008853350766003132,0.3993937373161316,1.4461400508880615,0.04739093407988548,0.012226207181811333,0.6398792266845703,2.070796489715576,-0.0879596546292305,0.004292529076337814,0.39342349767684937,2.072136163711548,0.25581103563308716,0.00359013001434505,0.5888004302978516,2.611182928085327,0.4555303156375885,0.0003921046736650169,0.366453617811203,2.6170196533203125,0.7580701112747192,0.0001028810438583605,0.5806583762168884,2.6806440353393555,0.4785836637020111,0.0001595551730133593,0.35193175077438354,2.691917896270752,0.8003979921340942,8.762907236814499e-05,0.5550116896629333,2.8220694065093994,-0.004816769622266293,0.00019735682872124016,0.3871800899505615,2.8325271606445312,0.26486635208129883,0.00011760532652260736
42,0.6708940267562866,0.5534563660621643,-0.8893992304801941,0.9994998574256897,0.6991089582443237,0.4631870687007904,-0.8767036199569702,0.9984591007232666,0.7163551449775696,0.4621462821960449,-0.8766345977783203,0.9984222650527954,0.7341231107711792,0.4615018665790558,-0.8770892024040222,0.9981853365898132,0.6421089172363281,0.4537722170352936,-0.8871876001358032,0.9987568855285645,0.6186469197273254,0.4474826455116272,-0.8867465257644653,0.998720109462738,0.5929580330848694,0.442190021276474,-0.886758029460907,0.9988347291946411,0.752177357673645,0.4573430120944977,-0.5647660493850708,0.9988095164299011,0.5147547721862793,0.434593141078949,-0.607704758644104,0.9992645978927612,0.6855560541152954,0.6241294741630554,-0.7483104467391968,0.9995335340499878,0.6197148561477661,0.6141737699508667,-0.7610589265823364,0.9996805191040039,0.8303006291389465,0.6805387139320374,-0.3285711705684662,0.9990522861480713,0.37149688601493835,0.6750434637069702,-0.39766281843185425,0.9997036457061768,0.8524173498153687,1.168449878692627,-0.17716209590435028,0.3217720091342926,0.25907546281814575,1.0291310548782349,-0.8446788787841797,0.9530093669891357,0.8494619131088257,1.5423496961593628,-0.22022745013237,0.06302110105752945,0.4789246916770935,0.6819521188735962,-1.3984484672546387,0.97840416431427,0.8833867907524109,1.6691819429397583,-0.24961800873279572,0.07601771503686905,0.5417986512184143,0.5409955382347107,-1.488194465637207,0.9446738362312317,0.8454538583755493,1.662325382232666,-0.28328654170036316,0.10582782328128815,0.5137314796447754,0.47248780727386475,-1.4045746326446533,0.9452002048492432,0.8170328140258789,1.6131049394607544,-0.24137325584888458,0.12319169193506241,0.5136576890945435,0.5327701568603516,-1.3664789199829102,0.9351418614387512,0.687787652015686,1.4799493551254272,-0.04798278957605362,0.008409243077039719,0.3978814482688904,1.4538559913635254,0.05097948759794235,0.01154320314526558,0.6432670950889587,2.0846035480499268,-0.06051359698176384,0.004244286101311445,0.39379799365997314,2.085545778274536,0.2791597247123718,0.003626970574259758,0.5965134501457214,2.626857042312622,0.5206745862960815,0.0004198886745143682,0.3674466013908386,2.63472056388855,0.8178494572639465,0.00010930323333013803,0.5926202535629272,2.698228597640991,0.5482922792434692,0.00017285275680478662,0.35325270891189575,2.7121706008911133,0.8667274713516235,9.472874080529436e-05,0.5565465688705444,2.843059539794922,0.0505870096385479,0.00020095786021556705,0.39067524671554565,2.8551595211029053,0.311809241771698,0.00013037784083280712
