,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
180,0.38131147623062134,0.2503505051136017,-1.3530197143554688,0.9994382858276367,0.40178218483924866,0.18187926709651947,-1.295325756072998,0.9992906451225281,0.42137354612350464,0.17962346971035004,-1.2950985431671143,0.9991061091423035,0.44043564796447754,0.17787502706050873,-1.2954020500183105,0.9992221593856812,0.3506070673465729,0.1896715611219406,-1.2831475734710693,0.9994240403175354,0.33477550745010376,0.19353903830051422,-1.2834042310714722,0.9993433356285095,0.3188989758491516,0.19780780375003815,-1.2838631868362427,0.9995447993278503,0.47122305631637573,0.1900179088115692,-0.8826273679733276,0.9991989135742188,0.3096662163734436,0.22954028844833374,-0.8143089413642883,0.9996785521507263,0.4231952726840973,0.3186568021774292,-1.1911925077438354,0.998910129070282,0.3600838780403137,0.3238285183906555,-1.1726704835891724,0.9994061589241028,0.6335922479629517,0.41753149032592773,-0.602845311164856,0.9887979626655579,0.23522262275218964,0.49673283100128174,-0.7356658577919006,0.9948428869247437,0.8561485409736633,0.13672201335430145,-0.8297662734985352,0.9543606042861938,0.13258372247219086,0.15377235412597656,-1.1029688119888306,0.9890883564949036,1.044414758682251,-0.2649011015892029,-0.9584732055664062,0.7933919429779053,0.29744189977645874,-0.0030978398863226175,-1.1555097103118896,0.8027750849723816,1.108968734741211,-0.3523250222206116,-1.0505812168121338,0.686349093914032,0.34252044558525085,-0.05871470645070076,-1.2806841135025024,0.6229297518730164,1.0827386379241943,-0.350277841091156,-1.0984517335891724,0.6895884871482849,0.3512207269668579,-0.0499357171356678,-1.1935347318649292,0.6262847185134888,1.0576560497283936,-0.3129943609237671,-1.0065972805023193,0.7136268615722656,0.3456285297870636,0.020844880491495132,-1.1498485803604126,0.6413669586181641,0.5830409526824951,1.2398968935012817,0.023284297436475754,0.38731515407562256,0.34832412004470825,1.251968264579773,-0.021614838391542435,0.4358797073364258,0.5911809206008911,1.8774254322052002,0.07696235179901123,0.13958561420440674,0.32981714606285095,1.8938382863998413,0.032824624329805374,0.21164683997631073,0.5912200808525085,2.4523673057556152,0.6143730282783508,0.04033125191926956,0.3346516191959381,2.5538201332092285,0.279317170381546,0.0879809632897377,0.5872647762298584,2.530555009841919,0.6428688168525696,0.04217752069234848,0.32657191157341003,2.6439690589904785,0.2776445746421814,0.06916094571352005,0.6058462262153625,2.657620668411255,0.10968457162380219,0.04844385385513306,0.39691659808158875,2.747568368911743,-0.3328472077846527,0.06600858271121979
181,0.3708629906177521,0.25288113951683044,-1.3029307126998901,0.999455451965332,0.39506977796554565,0.18358924984931946,-1.247218370437622,0.9993175268173218,0.41498613357543945,0.1802207976579666,-1.2470471858978271,0.9991419911384583,0.4339783787727356,0.17848433554172516,-1.2473982572555542,0.9992563128471375,0.34418654441833496,0.19625674188137054,-1.2333457469940186,0.9994477033615112,0.3277347683906555,0.20200207829475403,-1.2336008548736572,0.9993664026260376,0.31162214279174805,0.20821022987365723,-1.2340965270996094,0.9995535016059875,0.46628397703170776,0.1925249546766281,-0.8550475835800171,0.9992457628250122,0.30441316962242126,0.24091562628746033,-0.7767642140388489,0.9996798634529114,0.4137949049472809,0.32064908742904663,-1.149543285369873,0.9989541172981262,0.34991610050201416,0.32861974835395813,-1.1280704736709595,0.9994082450866699,0.6284012794494629,0.4217904508113861,-0.5880016088485718,0.9880920648574829,0.23066642880439758,0.4933289885520935,-0.7053748369216919,0.9944007396697998,0.8567814826965332,0.1405315101146698,-0.8200404047966003,0.9566952586174011,0.11773727089166641,0.14652173221111298,-1.0292526483535767,0.9884778261184692,1.067246437072754,-0.2466888278722763,-0.9685426950454712,0.7979040741920471,0.27025067806243896,-0.047210559248924255,-0.9987780451774597,0.7850134968757629,1.1290466785430908,-0.32038289308547974,-1.057776689529419,0.6857244968414307,0.33157217502593994,-0.1124424934387207,-1.117415189743042,0.5904536247253418,1.1042051315307617,-0.32272326946258545,-1.106102705001831,0.6914772391319275,0.3393855690956116,-0.10359421372413635,-1.029688835144043,0.5946478843688965,1.0803840160369873,-0.2899266481399536,-1.0190956592559814,0.7164783477783203,0.34162023663520813,-0.03735053911805153,-0.9968025088310242,0.6108419299125671,0.5789828300476074,1.242434024810791,0.004948285408318043,0.37256622314453125,0.33837491273880005,1.257450819015503,-0.003167774062603712,0.4217270016670227,0.585347056388855,1.8837578296661377,0.048341054469347,0.13302618265151978,0.3251174986362457,1.9007147550582886,0.023230548948049545,0.19862449169158936,0.5919905304908752,2.4632575511932373,0.5517346262931824,0.03791854530572891,0.33158034086227417,2.5505471229553223,0.2449503242969513,0.08339750021696091,0.5879613161087036,2.541539192199707,0.5766810178756714,0.039122745394706726,0.32668739557266235,2.6388282775878906,0.24052175879478455,0.06535891443490982,0.5949912071228027,2.667163610458374,0.09566541761159897,0.045441634953022,0.3881821632385254,2.7424306869506836,-0.365837037563324,0.06434613466262817
182,0.36738890409469604,0.258086234331131,-1.3985791206359863,0.9994823932647705,0.39225417375564575,0.18757548928260803,-1.3403921127319336,0.9993510246276855,0.412874698638916,0.1825076788663864,-1.3400870561599731,0.9991853833198547,0.43190497159957886,0.17927797138690948,-1.3402811288833618,0.999290943145752,0.3408495783805847,0.20470982789993286,-1.3230916261672974,0.9994747042655945,0.32493820786476135,0.21116094291210175,-1.32334303855896,0.9993983507156372,0.30872246623039246,0.21777983009815216,-1.3238525390625,0.9995700120925903,0.46573352813720703,0.19462032616138458,-0.9534472227096558,0.9992907643318176,0.3049658238887787,0.24575334787368774,-0.8546918630599976,0.9996886849403381,0.41282352805137634,0.3236006498336792,-1.2519291639328003,0.9990202188491821,0.34884363412857056,0.3342161774635315,-1.2241075038909912,0.9994289875030518,0.6269346475601196,0.42355719208717346,-0.7169167399406433,0.9882710576057434,0.23270253837108612,0.4914022386074066,-0.8304482698440552,0.9946759343147278,0.8532413244247437,0.15348763763904572,-0.9730512499809265,0.9599572420120239,0.11045174300670624,0.15139131247997284,-1.2356737852096558,0.9890918135643005,1.0561054944992065,-0.2351980060338974,-1.2369201183319092,0.8106730580329895,0.2143969088792801,-0.13462693989276886,-1.4321410655975342,0.801163375377655,1.1188503503799438,-0.3113532066345215,-1.3549165725708008,0.6961891055107117,0.26221564412117004,-0.2967710494995117,-1.592495322227478,0.6102437376976013,1.0935758352279663,-0.3168173134326935,-1.412866234779358,0.7027962803840637,0.2672519087791443,-0.3117630183696747,-1.548787236213684,0.6147883534431458,1.0686415433883667,-0.28477156162261963,-1.2970588207244873,0.7293347120285034,0.2645685076713562,-0.2737540304660797,-1.4482053518295288,0.6311690807342529,0.5795074701309204,1.2419960498809814,-0.019908206537365913,0.3773246109485626,0.33082401752471924,1.2534828186035156,0.02183637209236622,0.4330712854862213,0.5853503346443176,1.9040604829788208,0.038527656346559525,0.12342707067728043,0.326463907957077,1.9025503396987915,0.05328521877527237,0.18330742418766022,0.5926119685173035,2.490144968032837,0.6124401092529297,0.03476697951555252,0.3313266336917877,2.542922258377075,0.36644476652145386,0.07594691216945648,0.591528058052063,2.5661656856536865,0.6427745819091797,0.03574368357658386,0.328583300113678,2.6284523010253906,0.3715972602367401,0.05990966036915779,0.5861573219299316,2.6900417804718018,0.06922180950641632,0.041375160217285156,0.3726791739463806,2.735323429107666,-0.3108772933483124,0.059173207730054855
183,0.4440540373325348,0.26453855633735657,-1.3447057008743286,0.9995223879814148,0.44337400794029236,0.18935683369636536,-1.2619329690933228,0.9994023442268372,0.4572228789329529,0.18413546681404114,-1.2618416547775269,0.9992514848709106,0.4721461832523346,0.18053077161312103,-1.2621557712554932,0.9993465542793274,0.3945297300815582,0.2056124359369278,-1.284124732017517,0.9995163679122925,0.37215811014175415,0.21164730191230774,-1.2844772338867188,0.9994465708732605,0.35055238008499146,0.2177778035402298,-1.2847840785980225,0.9996004700660706,0.48439449071884155,0.19608327746391296,-0.8251379728317261,0.9993511438369751,0.31267866492271423,0.24544470012187958,-0.9141892194747925,0.9997120499610901,0.4680875837802887,0.3295667767524719,-1.1820886135101318,0.9991017580032349,0.4178084433078766,0.3383922278881073,-1.2090461254119873,0.9994717240333557,0.6290843486785889,0.42646312713623047,-0.6248961091041565,0.9890613555908203,0.2371293008327484,0.48689696192741394,-0.8502178192138672,0.9947793483734131,0.8561114072799683,0.20594510436058044,-0.821527361869812,0.9629663825035095,0.07083828747272491,0.18365435302257538,-1.1791911125183105,0.9890958666801453,1.0748159885406494,-0.1895601749420166,-1.1160131692886353,0.8222289085388184,-0.004709958098828793,-0.2396407127380371,-1.3820639848709106,0.8069201111793518,1.138932228088379,-0.2619847059249878,-1.2306082248687744,0.7077133059501648,-0.021352030336856842,-0.34449073672294617,-1.5103541612625122,0.6122450232505798,1.109276533126831,-0.28634798526763916,-1.285817265510559,0.7152690291404724,-0.007278218865394592,-0.36469289660453796,-1.5221731662750244,0.6191443800926208,1.0848618745803833,-0.2566424310207367,-1.1771361827850342,0.7428783178329468,-0.002085844287648797,-0.3301885426044464,-1.4187953472137451,0.6397644281387329,0.5785630345344543,1.266416072845459,-0.016301637515425682,0.37796926498413086,0.3257383704185486,1.2810664176940918,0.01851475052535534,0.4315478801727295,0.5871349573135376,1.9582715034484863,0.04945660009980202,0.11796227842569351,0.3285607397556305,1.9698482751846313,0.037103135138750076,0.17272993922233582,0.5931591987609863,2.5571415424346924,0.5912559032440186,0.03285321965813637,0.328093945980072,2.6162102222442627,0.2585052251815796,0.07019104808568954,0.591357946395874,2.6371562480926514,0.6160668134689331,0.03362159803509712,0.3206416964530945,2.7059738636016846,0.25896763801574707,0.05636120215058327,0.5926653146743774,2.755384922027588,0.07046427577733994,0.0384681299328804,0.37754347920417786,2.7991204261779785,-0.3852717876434326,0.05535249412059784
184,0.49528583884239197,0.27176234126091003,-1.5493221282958984,0.9995572566986084,0.5009872913360596,0.19872991740703583,-1.457528829574585,0.9994481801986694,0.5149949789047241,0.19489799439907074,-1.45731782913208,0.9993091225624084,0.5295678377151489,0.19191141426563263,-1.4575488567352295,0.9993948340415955,0.45075884461402893,0.20851804316043854,-1.4887603521347046,0.9995542168617249,0.4276050925254822,0.21275140345096588,-1.4890104532241821,0.9994897842407227,0.40395599603652954,0.21786026656627655,-1.4892991781234741,0.9996281862258911,0.5311344265937805,0.2095145881175995,-0.9858525991439819,0.9994021654129028,0.3406645357608795,0.24545827507972717,-1.1232987642288208,0.9997318983078003,0.5094298124313354,0.33725056052207947,-1.377511978149414,0.9991677403450012,0.46141260862350464,0.34221822023391724,-1.417500376701355,0.9995061159133911,0.6400541663169861,0.43825456500053406,-0.806376576423645,0.9892297387123108,0.2382022887468338,0.4785003364086151,-1.0095515251159668,0.9945889711380005,0.8727941513061523,0.20237310230731964,-0.9941082000732422,0.9658496379852295,0.06481539458036423,0.1922897845506668,-1.2749781608581543,0.9879336953163147,1.1048609018325806,-0.18911314010620117,-1.2941522598266602,0.8306554555892944,-0.07863423228263855,-0.2522992491722107,-1.5379693508148193,0.8023038506507874,1.1576788425445557,-0.28752854466438293,-1.4097087383270264,0.7130123376846313,-0.1104234904050827,-0.3374877870082855,-1.6673914194107056,0.605242133140564,1.1315970420837402,-0.3178170919418335,-1.4738318920135498,0.7221556305885315,-0.09280560165643692,-0.36074066162109375,-1.7159812450408936,0.6159245371818542,1.1101338863372803,-0.2850722670555115,-1.36034095287323,0.7520519495010376,-0.08620330691337585,-0.32890409231185913,-1.590465784072876,0.6423701047897339,0.5775713920593262,1.2830263376235962,-0.00625032652169466,0.3871636390686035,0.31771624088287354,1.2835218906402588,0.008126350119709969,0.44478094577789307,0.5830182433128357,1.9818897247314453,0.07669931650161743,0.11335961520671844,0.324187308549881,1.9762624502182007,0.010095370933413506,0.16204850375652313,0.5785672664642334,2.5699727535247803,0.7087734937667847,0.030834030359983444,0.30061131715774536,2.614811420440674,0.3299676775932312,0.06468528509140015,0.5706023573875427,2.6442058086395264,0.7393286824226379,0.03147221356630325,0.2924972176551819,2.7017195224761963,0.3338925242424011,0.053472377359867096,0.5749718546867371,2.776848554611206,0.1566263735294342,0.03562818095088005,0.3309152126312256,2.80202054977417,-0.3526553213596344,0.05166596546769142
185,0.5398139357566833,0.2968026399612427,-1.5770697593688965,0.9995628595352173,0.5501910448074341,0.22428664565086365,-1.5004576444625854,0.9994648694992065,0.5627650618553162,0.22261379659175873,-1.5002373456954956,0.9993366599082947,0.5746341943740845,0.2216608226299286,-1.5008081197738647,0.9994091391563416,0.5026823878288269,0.222994863986969,-1.5387623310089111,0.9995684623718262,0.4808187484741211,0.22196319699287415,-1.5390043258666992,0.9995088577270508,0.4573482871055603,0.22236058115959167,-1.5392498970031738,0.9996300339698792,0.5662446618080139,0.23168346285820007,-1.0383317470550537,0.9994332194328308,0.3939245343208313,0.24540188908576965,-1.2077343463897705,0.9997420310974121,0.5404090881347656,0.3592086732387543,-1.3994685411453247,0.9992044568061829,0.49950671195983887,0.3580518066883087,-1.448214054107666,0.9995215535163879,0.6488811373710632,0.4389089047908783,-0.8473358154296875,0.989766001701355,0.24952104687690735,0.45072194933891296,-1.050304651260376,0.9947367906570435,0.8737794160842896,0.20006388425827026,-0.9945319890975952,0.9684773683547974,0.05886354297399521,0.18855038285255432,-1.2759780883789062,0.9876378774642944,1.058488130569458,-0.23194250464439392,-1.3251007795333862,0.8396143317222595,-0.0967746153473854,-0.30053970217704773,-1.5307741165161133,0.8094348311424255,1.1106669902801514,-0.3172517716884613,-1.4461413621902466,0.7197393178939819,-0.136619433760643,-0.38629087805747986,-1.6516053676605225,0.6137223839759827,1.0818902254104614,-0.35264018177986145,-1.5082138776779175,0.7296180129051208,-0.11966647952795029,-0.42049065232276917,-1.7044668197631836,0.6265398263931274,1.061881422996521,-0.3209362030029297,-1.3905117511749268,0.7617048621177673,-0.10803245007991791,-0.38782966136932373,-1.5808528661727905,0.6565296649932861,0.5794877409934998,1.2664082050323486,-0.0072519900277256966,0.3871941864490509,0.31872960925102234,1.2554253339767456,0.008807613514363766,0.4474968910217285,0.5847591757774353,1.9564149379730225,0.06291191279888153,0.1075618639588356,0.3250109553337097,1.9617599248886108,-0.0055167656391859055,0.15046611428260803,0.5794047713279724,2.5543906688690186,0.6443442702293396,0.028758451342582703,0.3075856566429138,2.5974526405334473,0.2741466760635376,0.059098485857248306,0.5720242261886597,2.626610279083252,0.6738312840461731,0.029874933883547783,0.29981404542922974,2.6837477684020996,0.2757255434989929,0.05017196387052536,0.5802615880966187,2.7654683589935303,0.11982569843530655,0.03283869847655296,0.33709126710891724,2.784107208251953,-0.36825886368751526,0.0473628044128418
186,0.5673290491104126,0.3037605881690979,-1.438315749168396,0.9995810985565186,0.5776717662811279,0.23227998614311218,-1.3280997276306152,0.9994950294494629,0.5887922048568726,0.23242029547691345,-1.3279812335968018,0.9993708729743958,0.6004052758216858,0.23335309326648712,-1.328567624092102,0.9994363188743591,0.5321747660636902,0.22651417553424835,-1.4973337650299072,0.999595582485199,0.5107293725013733,0.223883718252182,-1.4981043338775635,0.9995391368865967,0.48781371116638184,0.22287596762180328,-1.4991092681884766,0.9996500611305237,0.592275857925415,0.24791720509529114,-0.7927526235580444,0.9994644522666931,0.4252184331417084,0.24516384303569794,-1.007293701171875,0.9997591376304626,0.565045952796936,0.3655441403388977,-1.2159526348114014,0.9992547631263733,0.5238687992095947,0.3622685670852661,-1.440087080001831,0.9995534420013428,0.6553877592086792,0.4469769597053528,-0.6394521594047546,0.9901100397109985,0.261788547039032,0.4438328742980957,-0.9221833944320679,0.9950101375579834,0.8767224550247192,0.19514605402946472,-0.8512129783630371,0.9703326225280762,0.053924560546875,0.18299825489521027,-1.218989372253418,0.9882062077522278,1.0136085748672485,-0.2657325863838196,-1.134198784828186,0.8443067073822021,-0.12360838800668716,-0.27992767095565796,-1.3880527019500732,0.8179837465286255,1.0267863273620605,-0.401211142539978,-1.2461780309677124,0.7200391888618469,-0.17042198777198792,-0.35708990693092346,-1.5070216655731201,0.6239573955535889,0.9908820986747742,-0.4357072710990906,-1.2878791093826294,0.7299386858940125,-0.1483437865972519,-0.38349971175193787,-1.534547209739685,0.6377983093261719,0.9792265892028809,-0.4026729166507721,-1.188010573387146,0.7641198635101318,-0.1324944943189621,-0.3514968156814575,-1.427152395248413,0.6696817874908447,0.5846859216690063,1.2817692756652832,0.0364542193710804,0.39384663105010986,0.3207912743091583,1.2741678953170776,-0.03483401983976364,0.4561859369277954,0.5900393724441528,1.9747780561447144,0.12317916005849838,0.10443992167711258,0.33313629031181335,1.9785587787628174,-0.04867680370807648,0.14504548907279968,0.5819849967956543,2.5812923908233643,0.6792604327201843,0.02739892527461052,0.3117700517177582,2.6371877193450928,0.25217610597610474,0.05564238131046295,0.5728811621665955,2.658327341079712,0.7075576186180115,0.028853872790932655,0.30242595076560974,2.7291948795318604,0.2545313537120819,0.04868580773472786,0.5928441882133484,2.795881509780884,0.20091238617897034,0.03085464984178543,0.346680223941803,2.8238818645477295,-0.4122680723667145,0.04449530318379402
187,0.5873362421989441,0.3023594915866852,-1.251721739768982,0.9995753765106201,0.5944138765335083,0.23065035045146942,-1.1623914241790771,0.9995125532150269,0.6056907176971436,0.2305881232023239,-1.162257194519043,0.999394416809082,0.6180059909820557,0.23129253089427948,-1.162687063217163,0.9994521737098694,0.5514150857925415,0.2259570211172104,-1.2585370540618896,0.9996093511581421,0.531326949596405,0.223650723695755,-1.2588651180267334,0.9995555281639099,0.5099202990531921,0.2227654755115509,-1.2593634128570557,0.9996550679206848,0.6126172542572021,0.24797604978084564,-0.7077385187149048,0.9994909167289734,0.45449298620224,0.24500122666358948,-0.9468737840652466,0.9997708201408386,0.5881194472312927,0.36519184708595276,-1.076918125152588,0.9992954134941101,0.5472808480262756,0.3620213568210602,-1.216304898262024,0.9995735883712769,0.6677172183990479,0.44736793637275696,-0.6059294939041138,0.9907691478729248,0.2821144163608551,0.43686434626579285,-0.8711729049682617,0.9953241348266602,0.8749685287475586,0.19423295557498932,-0.8218288421630859,0.9707451462745667,0.06395342200994492,0.16456934809684753,-1.233206033706665,0.9887669086456299,0.9247423410415649,-0.2761038839817047,-1.1586720943450928,0.85224449634552,-0.032866768538951874,-0.36820584535598755,-1.4368810653686523,0.8321247100830078,0.9341965913772583,-0.4136615991592407,-1.2960388660430908,0.7300940752029419,-0.05580838397145271,-0.45982253551483154,-1.5551420450210571,0.6471332907676697,0.8988065719604492,-0.4505382180213928,-1.31449556350708,0.7396948933601379,-0.03913161903619766,-0.4917229413986206,-1.5790623426437378,0.6603206992149353,0.8885995149612427,-0.4187200963497162,-1.2048909664154053,0.7739584445953369,-0.030339932069182396,-0.45557913184165955,-1.4707565307617188,0.6916024684906006,0.5951678156852722,1.2322697639465332,0.06103525683283806,0.4070226550102234,0.34141597151756287,1.2349876165390015,-0.05946596339344978,0.4724476635456085,0.612320065498352,1.9467933177947998,0.11953467130661011,0.10201676934957504,0.3677811026573181,1.9597004652023315,-0.14937978982925415,0.14040206372737885,0.6123777627944946,2.5761327743530273,0.6466957926750183,0.02700146660208702,0.3494138717651367,2.621957302093506,0.09146431088447571,0.05177208036184311,0.598087728023529,2.656402349472046,0.6751291155815125,0.030010759830474854,0.3384108543395996,2.714513063430786,0.08775334805250168,0.046637583523988724,0.6377933025360107,2.7741191387176514,0.1649276465177536,0.02898879535496235,0.3848831057548523,2.8050625324249268,-0.5758804082870483,0.04130081459879875
188,0.6041262745857239,0.30211707949638367,-0.7746619582176208,0.999585747718811,0.6159815788269043,0.22960810363292694,-0.6846960783004761,0.9995285272598267,0.6282312870025635,0.23007385432720184,-0.6846494674682617,0.9994121789932251,0.6409157514572144,0.23192721605300903,-0.6850965619087219,0.9994621872901917,0.5732463002204895,0.22558198869228363,-0.7407011389732361,0.9996269941329956,0.5545401573181152,0.22233881056308746,-0.740843653678894,0.9995779991149902,0.5348398685455322,0.22011104226112366,-0.7413657903671265,0.9996721148490906,0.6342262029647827,0.2578282356262207,-0.25627729296684265,0.9995092153549194,0.4883517324924469,0.23807819187641144,-0.4997730851173401,0.9997872114181519,0.6049523949623108,0.36395156383514404,-0.6183761358261108,0.9993326663970947,0.5602506399154663,0.35327261686325073,-0.6932672262191772,0.9996035099029541,0.6747308373451233,0.45639950037002563,-0.18990543484687805,0.9913017749786377,0.29403042793273926,0.4153854250907898,-0.48203045129776,0.9957502484321594,0.8585126996040344,0.19392527639865875,-0.38260528445243835,0.9683290123939514,0.06652761995792389,0.125244602560997,-0.9127140045166016,0.9896801114082336,0.8811318278312683,-0.2739425301551819,-0.7683330178260803,0.8454395532608032,-0.022184517234563828,-0.3747222125530243,-1.0906150341033936,0.8468431830406189,0.9069242477416992,-0.38989895582199097,-0.924107551574707,0.7183268070220947,-0.036553725600242615,-0.47575241327285767,-1.2076501846313477,0.6726469397544861,0.875311017036438,-0.41581350564956665,-0.9400222897529602,0.7278479337692261,-0.019881585612893105,-0.5006880164146423,-1.2032811641693115,0.6845046281814575,0.8613840937614441,-0.3838251829147339,-0.8215059041976929,0.7654471397399902,-0.0276731438934803,-0.45797017216682434,-1.113576889038086,0.7144646644592285,0.5956345796585083,1.2323764562606812,0.06613413244485855,0.41449782252311707,0.3418988883495331,1.2323448657989502,-0.06438668072223663,0.48295891284942627,0.6311035752296448,1.9296401739120483,-0.04590751230716705,0.09796569496393204,0.37910187244415283,1.9555561542510986,-0.23329558968544006,0.13151580095291138,0.6168383359909058,2.559008836746216,0.30660516023635864,0.024908460676670074,0.3661351799964905,2.614091157913208,-0.1476840376853943,0.04712166264653206,0.598638653755188,2.6388864517211914,0.31991544365882874,0.028463831171393394,0.3497230112552643,2.7104008197784424,-0.16593194007873535,0.042966291308403015,0.6445814371109009,2.7611193656921387,-0.13076554238796234,0.02651064656674862,0.4246143400669098,2.7949182987213135,-0.8023411631584167,0.0375157855451107
189,0.616788923740387,0.30366984009742737,-0.611619234085083,0.9995094537734985,0.6347287893295288,0.23916330933570862,-0.506212055683136,0.9994436502456665,0.6455146074295044,0.24178004264831543,-0.5067088603973389,0.9993303418159485,0.6560688614845276,0.2456427365541458,-0.5074700117111206,0.9993672370910645,0.5928324460983276,0.22845885157585144,-0.5743800401687622,0.9995140433311462,0.5732138752937317,0.223414346575737,-0.5746527910232544,0.9994840025901794,0.5527380108833313,0.2201107293367386,-0.5750895738601685,0.9995782971382141,0.6431352496147156,0.2724311649799347,-0.03216392546892166,0.9994491338729858,0.5072799324989319,0.2348918318748474,-0.3400394916534424,0.9997302293777466,0.612086296081543,0.36638736724853516,-0.44247230887413025,0.9992536902427673,0.5685051679611206,0.35308411717414856,-0.5324052572250366,0.9995465278625488,0.6738358736038208,0.49043747782707214,0.03691025450825691,0.9919926524162292,0.30028674006462097,0.41408634185791016,-0.26683729887008667,0.9960569143295288,0.796746015548706,0.5339816808700562,0.03777278959751129,0.948060929775238,0.07092151045799255,0.10947597026824951,-0.7160767316818237,0.9905486702919006,0.771453857421875,0.54691481590271,-0.22009673714637756,0.791313886642456,0.005424876231700182,-0.378006249666214,-0.8206740617752075,0.8613733053207397,0.7065680623054504,0.6303319931030273,-0.31546294689178467,0.6668853759765625,-0.012140878476202488,-0.4972003102302551,-0.9222251772880554,0.7002120018005371,0.7419527173042297,0.5396740436553955,-0.3341440260410309,0.6779853105545044,-0.001858827075920999,-0.5030025839805603,-0.9163220524787903,0.7108606100082397,0.7400529980659485,0.529093325138092,-0.255079984664917,0.7151125073432922,0.0047335391864180565,-0.4498542249202728,-0.8420730829238892,0.7385779619216919,0.5912261009216309,1.22138512134552,0.07959294319152832,0.4434187412261963,0.3442181944847107,1.2328660488128662,-0.07873208820819855,0.504551351070404,0.7040131092071533,1.7886755466461182,-0.0757790356874466,0.1465321183204651,0.4037342667579651,1.903003215789795,-0.2225765883922577,0.16904035210609436,0.660568356513977,2.4287359714508057,0.2188481092453003,0.03935668617486954,0.4307323098182678,2.5450282096862793,-0.1624763011932373,0.0598565936088562,0.6234720945358276,2.505925178527832,0.23774361610412598,0.04592819884419441,0.4202510416507721,2.6309144496917725,-0.17611855268478394,0.05131017416715622,0.7129732370376587,2.6460487842559814,-0.1339567005634308,0.03474019840359688,0.5215409994125366,2.7102975845336914,-0.6877274513244629,0.04039422422647476
190,0.6142349243164062,0.3084396421909332,-0.6601637601852417,0.9991298317909241,0.6341859102249146,0.2464143931865692,-0.5604264140129089,0.9990682005882263,0.6455446481704712,0.2503528296947479,-0.5607923269271851,0.9989045262336731,0.6565636992454529,0.2551972568035126,-0.5614303350448608,0.998896598815918,0.5893657803535461,0.23087076842784882,-0.6275729537010193,0.9990633130073547,0.568907618522644,0.22445201873779297,-0.6276999711990356,0.9990237951278687,0.5484005212783813,0.2201642096042633,-0.627882719039917,0.999152660369873,0.6456697583198547,0.27911773324012756,-0.09648390114307404,0.9990226030349731,0.5068092346191406,0.23271197080612183,-0.40011483430862427,0.9994479417800903,0.6108960509300232,0.3737618625164032,-0.4890998303890228,0.9985734820365906,0.5660258531570435,0.35360002517700195,-0.576947033405304,0.9991019368171692,0.6731060743331909,0.5000208616256714,0.054887644946575165,0.992133617401123,0.30570679903030396,0.41102489829063416,-0.3585185706615448,0.9961989521980286,0.7609686255455017,0.5849767327308655,0.018781008198857307,0.9122633934020996,0.08853401988744736,0.09816448390483856,-0.7823578715324402,0.9912028312683105,0.7975159883499146,0.5731332898139954,-0.41785311698913574,0.7524930834770203,0.017417404800653458,-0.3567013740539551,-0.9246147274971008,0.8746567964553833,0.7993677854537964,0.6064351797103882,-0.5114898681640625,0.633241593837738,-0.008923960849642754,-0.47510483860969543,-1.0314422845840454,0.727308988571167,0.7913161516189575,0.5445322394371033,-0.5520333647727966,0.6462070941925049,0.0014488023007288575,-0.48788467049598694,-1.0208138227462769,0.7369217872619629,0.781852126121521,0.542445182800293,-0.4631630778312683,0.684442937374115,0.015234602615237236,-0.4334603250026703,-0.9433156847953796,0.7621346712112427,0.5669546127319336,1.1710883378982544,0.14300256967544556,0.4600593149662018,0.34635424613952637,1.2060338258743286,-0.14214244484901428,0.5158427357673645,0.7506676912307739,1.4098814725875854,-0.05017966777086258,0.1639823019504547,0.41934528946876526,1.4531551599502563,-0.3623504042625427,0.20423223078250885,0.6973894834518433,1.9067115783691406,0.34482043981552124,0.04560105502605438,0.5284911394119263,1.988105058670044,-0.1016419529914856,0.06694558262825012,0.651543915271759,1.9713648557662964,0.35837358236312866,0.05379345640540123,0.5133650302886963,2.0498974323272705,-0.08960387855768204,0.05740693211555481,0.7699727416038513,2.0778040885925293,0.18372219800949097,0.04008862003684044,0.6744654178619385,2.148972749710083,-0.4086163640022278,0.04300481081008911
