,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
50,0.47722071409225464,0.6076259016990662,-1.8922319412231445,0.9998047947883606,0.48588889837265015,0.5000883340835571,-1.9113680124282837,0.9996773600578308,0.5081993341445923,0.4855121076107025,-1.9110221862792969,0.9996531009674072,0.5261608362197876,0.47411781549453735,-1.9110132455825806,0.9996304512023926,0.4108203947544098,0.5392699837684631,-1.9063827991485596,0.9997110366821289,0.3892423212528229,0.5506284832954407,-1.905699372291565,0.9997003674507141,0.3702365756034851,0.5610027313232422,-1.9057670831680298,0.9996716380119324,0.5576080083847046,0.4646744132041931,-1.5686931610107422,0.9996430277824402,0.33602645993232727,0.570873498916626,-1.5199090242385864,0.9998326301574707,0.5380025506019592,0.658069908618927,-1.725053071975708,0.9998343586921692,0.4608587324619293,0.6891221404075623,-1.7088342905044556,0.9998542070388794,0.7381011247634888,0.6962353587150574,-1.0445536375045776,0.9992154240608215,0.27164655923843384,0.7761404514312744,-1.0576956272125244,0.9993234872817993,0.7537425756454468,0.9843916296958923,-0.46534937620162964,0.374182790517807,0.2357531487941742,1.0598828792572021,-0.3287733197212219,0.40740710496902466,0.7764084935188293,1.3904927968978882,-0.21980229020118713,0.05955088511109352,0.26808977127075195,1.4411163330078125,0.06110739707946777,0.07448682934045792,0.7993928790092468,1.4870973825454712,-0.17709018290042877,0.05969462916254997,0.26139700412750244,1.5517113208770752,0.11397981643676758,0.07629737257957458,0.7750509977340698,1.4941141605377197,-0.24169862270355225,0.07896730303764343,0.2764359712600708,1.531724214553833,0.03448062390089035,0.10222267359495163,0.7546074390411377,1.4605897665023804,-0.23946711421012878,0.08537020534276962,0.2919424772262573,1.4829180240631104,0.04114914685487747,0.11327846348285675,0.6757528185844421,1.403832197189331,-0.07505352050065994,0.007846496999263763,0.36607155203819275,1.42850661277771,0.07825964689254761,0.006078482139855623,0.6641718149185181,2.0150129795074463,0.2610657215118408,0.003278626361861825,0.3981572985649109,2.018888473510742,0.4080597758293152,0.001416279235854745,0.6658870577812195,2.5146827697753906,1.1336071491241455,0.00018298826762475073,0.421860933303833,2.525752305984497,1.0837767124176025,9.405565651832148e-05,0.6703715920448303,2.5832343101501465,1.1889474391937256,8.733556023798883e-05,0.4299287796020508,2.5963239669799805,1.1410837173461914,0.0001136053106165491,0.6303185224533081,2.733783006668091,0.6875859498977661,0.0003481172025203705,0.4725803732872009,2.7403571605682373,0.5365625619888306,0.00030729605350643396
51,0.46741190552711487,0.601170003414154,-1.7805618047714233,0.9998118281364441,0.4751388430595398,0.49300500750541687,-1.797203779220581,0.9996898174285889,0.49839863181114197,0.4774383008480072,-1.7967973947525024,0.9996712803840637,0.518004834651947,0.46564629673957825,-1.7969896793365479,0.9996504783630371,0.40281519293785095,0.5385048389434814,-1.7943769693374634,0.9997149705886841,0.3824487328529358,0.5498974919319153,-1.7937711477279663,0.9997038841247559,0.3630918860435486,0.560648500919342,-1.7937262058258057,0.9996705651283264,0.551788330078125,0.45902642607688904,-1.470560073852539,0.9996678829193115,0.32898271083831787,0.5728952884674072,-1.4305025339126587,0.9998307824134827,0.5299603343009949,0.6482214331626892,-1.6208699941635132,0.9998406767845154,0.4521051347255707,0.6870357990264893,-1.6094110012054443,0.9998495578765869,0.7402153611183167,0.6964418888092041,-0.999919056892395,0.9992625713348389,0.272224485874176,0.7708190679550171,-0.9587219953536987,0.999305248260498,0.7775062322616577,1.0400487184524536,-0.4788454473018646,0.37555405497550964,0.2272542268037796,1.045001745223999,-0.24912074208259583,0.39990684390068054,0.7764211297035217,1.3914004564285278,-0.2624213695526123,0.057175565510988235,0.21596913039684296,1.4120891094207764,0.11217037588357925,0.06914761662483215,0.7999116778373718,1.4933686256408691,-0.22738559544086456,0.05701230838894844,0.20172075927257538,1.5211734771728516,0.16456635296344757,0.07096569985151291,0.7712794542312622,1.5041677951812744,-0.29520538449287415,0.076149120926857,0.21725741028785706,1.506767988204956,0.08250527083873749,0.09537423402070999,0.7518068552017212,1.4672627449035645,-0.284326434135437,0.08213186264038086,0.23424677550792694,1.4603198766708374,0.0876060277223587,0.10574744641780853,0.6730337142944336,1.4077808856964111,-0.07894201576709747,0.0071418206207454205,0.3659493625164032,1.4263019561767578,0.08257757872343063,0.005528929177671671,0.6599979996681213,2.0197625160217285,0.17556406557559967,0.002987669315189123,0.39379581809043884,2.0203347206115723,0.369293212890625,0.001298271119594574,0.6598008871078491,2.5185201168060303,0.9849955439567566,0.0001692398072918877,0.41296878457069397,2.529759645462036,0.9235849380493164,8.64387839101255e-05,0.6640120148658752,2.587070941925049,1.0348427295684814,8.083174179773778e-05,0.42342138290405273,2.6010119915008545,0.9675236940383911,0.00010550975275691599,0.6210886836051941,2.7368438243865967,0.4825524687767029,0.00032012301380746067,0.4588329792022705,2.7466604709625244,0.34972840547561646,0.0002856170176528394
52,0.4666733145713806,0.6047154664993286,-1.6282596588134766,0.9997975826263428,0.47632884979248047,0.49627384543418884,-1.6550304889678955,0.9996660351753235,0.5002273321151733,0.4797252118587494,-1.6545791625976562,0.9996524453163147,0.520408570766449,0.46592268347740173,-1.654785394668579,0.999638020992279,0.4040326476097107,0.5413868427276611,-1.6480839252471924,0.9996908903121948,0.38523048162460327,0.5526321530342102,-1.6476036310195923,0.9996726512908936,0.36671534180641174,0.562178909778595,-1.6475591659545898,0.9996386766433716,0.5545650720596313,0.4611591100692749,-1.3844430446624756,0.9996642470359802,0.3345796465873718,0.568822979927063,-1.324825406074524,0.9998064637184143,0.5272870063781738,0.6496332287788391,-1.4898509979248047,0.999830424785614,0.448577344417572,0.6879749894142151,-1.4733481407165527,0.9998308420181274,0.740013062953949,0.6970669031143188,-0.9753584861755371,0.9992640018463135,0.27477389574050903,0.7694711089134216,-0.8905817270278931,0.9993063807487488,0.7723872065544128,1.022202968597412,-0.5313238501548767,0.3789479434490204,0.22889137268066406,1.040061354637146,-0.27636057138442993,0.3979586958885193,0.7746458053588867,1.4109861850738525,-0.3240336775779724,0.05396158993244171,0.24098770320415497,1.4045169353485107,0.034346990287303925,0.06584234535694122,0.7967309951782227,1.5149598121643066,-0.2920584976673126,0.0536736436188221,0.23550479114055634,1.5125213861465454,0.08251456916332245,0.06744569540023804,0.7669691443443298,1.5216082334518433,-0.3200468420982361,0.0719580426812172,0.24839329719543457,1.4943594932556152,0.013907438144087791,0.0906815156340599,0.7485843300819397,1.48365318775177,-0.33320266008377075,0.07788896560668945,0.2635059356689453,1.4500782489776611,0.015040971338748932,0.10056504607200623,0.6714778542518616,1.4075156450271606,-0.07850829511880875,0.0065626110881567,0.36947333812713623,1.4242030382156372,0.08187814801931381,0.005098673515021801,0.6576070189476013,2.012103319168091,0.09661988168954849,0.0027533122338354588,0.39276280999183655,2.006986141204834,0.28287380933761597,0.0012140176258981228,0.6562986969947815,2.5162405967712402,0.7777212858200073,0.00015988278028089553,0.4108266234397888,2.5196125507354736,0.7491439580917358,8.071908087003976e-05,0.6592069864273071,2.5844197273254395,0.81700199842453,7.697079854551703e-05,0.41975587606430054,2.5882949829101562,0.7861376404762268,0.00010107272828463465,0.616428017616272,2.7306675910949707,0.30666905641555786,0.0002974922535941005,0.4573439955711365,2.7339067459106445,0.22412867844104767,0.00026944070123136044
53,0.4765722155570984,0.6059893369674683,-1.4544909000396729,0.9997915625572205,0.48942723870277405,0.4971579611301422,-1.4767420291900635,0.9996591210365295,0.5119915008544922,0.4816684424877167,-1.4761775732040405,0.9996422529220581,0.5311241149902344,0.46888622641563416,-1.4762399196624756,0.9996364116668701,0.41503533720970154,0.5408053994178772,-1.4829261302947998,0.999685525894165,0.3935508131980896,0.5513178110122681,-1.48233163356781,0.9996585249900818,0.37461817264556885,0.559954047203064,-1.4822325706481934,0.9996304512023926,0.5613440275192261,0.46233054995536804,-1.2179306745529175,0.9996644258499146,0.33743005990982056,0.5669925808906555,-1.2184803485870361,0.9997957944869995,0.5315859317779541,0.6526313424110413,-1.3218791484832764,0.9998271465301514,0.4542527198791504,0.6918421983718872,-1.3224564790725708,0.9998247623443604,0.740832507610321,0.6988961100578308,-0.8621789216995239,0.9992925524711609,0.2743678689002991,0.7708941102027893,-0.8499549031257629,0.9993212223052979,0.7885168790817261,1.0725226402282715,-0.5086926817893982,0.38121920824050903,0.2254548817873001,1.0488704442977905,-0.34005528688430786,0.40684974193573,0.7763018012046814,1.4207408428192139,-0.3303036391735077,0.05248670279979706,0.21897463500499725,1.4162451028823853,-0.027733013033866882,0.06422630697488785,0.7988259792327881,1.526853084564209,-0.3142247498035431,0.05170677974820137,0.20377711951732635,1.5266836881637573,0.0032649312634021044,0.06513870507478714,0.7678866982460022,1.5262134075164795,-0.3366420269012451,0.06970111280679703,0.2218533456325531,1.5035126209259033,-0.020286958664655685,0.08770281076431274,0.7488393783569336,1.4892443418502808,-0.335004597902298,0.07575812190771103,0.2422647476196289,1.4594557285308838,-0.04591180384159088,0.09729491919279099,0.6715877056121826,1.4139612913131714,-0.07476923614740372,0.0060677859000861645,0.3690204918384552,1.4329389333724976,0.0779908150434494,0.00473523885011673,0.6577022075653076,2.0137712955474854,0.047535091638565063,0.0025728128384798765,0.3919689953327179,2.0121240615844727,0.20452098548412323,0.0011393968015909195,0.6565508842468262,2.5188629627227783,0.6252235174179077,0.0001523284736322239,0.4096618592739105,2.5206189155578613,0.5795692205429077,7.524489046772942e-05,0.66055828332901,2.586171865463257,0.6529396176338196,7.454397564288229e-05,0.41789907217025757,2.5899412631988525,0.6067811250686646,9.601909550838172e-05,0.6174204349517822,2.7332499027252197,0.18420423567295074,0.0002799274807330221,0.4567398130893707,2.733995199203491,0.08582226186990738,0.0002559201675467193
54,0.4812629222869873,0.6060972213745117,-1.3130686283111572,0.9998002052307129,0.49640989303588867,0.49785852432250977,-1.3341190814971924,0.9996727705001831,0.5183948874473572,0.4832908511161804,-1.3335565328598022,0.9996547102928162,0.5369506478309631,0.471431702375412,-1.3334922790527344,0.9996539950370789,0.4208822250366211,0.5398242473602295,-1.3369959592819214,0.999699592590332,0.3982192575931549,0.5498319268226624,-1.3363912105560303,0.9996687769889832,0.3792257010936737,0.5581938624382019,-1.3363031148910522,0.9996461272239685,0.5654132962226868,0.46312612295150757,-1.089254379272461,0.9996784925460815,0.34096354246139526,0.5659011006355286,-1.0762312412261963,0.9997996091842651,0.5328790545463562,0.6528283953666687,-1.1885912418365479,0.9998337030410767,0.45317500829696655,0.6915246248245239,-1.1852691173553467,0.9998309016227722,0.7409476041793823,0.7000924944877625,-0.7706741690635681,0.9993338584899902,0.27259916067123413,0.7692163586616516,-0.7276303768157959,0.9993630051612854,0.7877418994903564,1.0970686674118042,-0.43109989166259766,0.39357268810272217,0.22830650210380554,1.050559401512146,-0.1947355717420578,0.41818615794181824,0.7742561101913452,1.4407693147659302,-0.26754501461982727,0.050946567207574844,0.22150301933288574,1.4167402982711792,0.10213238000869751,0.06307841092348099,0.7976924180984497,1.5500849485397339,-0.2523508667945862,0.049962785094976425,0.20745830237865448,1.5267997980117798,0.1472160369157791,0.0639570876955986,0.7642244696617126,1.5461479425430298,-0.2891969084739685,0.06762761622667313,0.22581668198108673,1.5033533573150635,0.08663281053304672,0.0861232578754425,0.7440900802612305,1.5076045989990234,-0.27985793352127075,0.07376541942358017,0.24658465385437012,1.4594029188156128,0.08387608081102371,0.09533068537712097,0.6710202097892761,1.4185456037521362,-0.07328584790229797,0.005696975160390139,0.36829429864883423,1.436084508895874,0.07661982625722885,0.004471065476536751,0.6571265459060669,2.014216184616089,0.014044493436813354,0.002404706785455346,0.3881721794605255,2.0133793354034424,0.23513159155845642,0.0010760689619928598,0.654983639717102,2.5202016830444336,0.5750554800033569,0.00014489593741018325,0.4064119756221771,2.5208232402801514,0.6825684309005737,7.060021016513929e-05,0.6591051816940308,2.587535858154297,0.6022855043411255,7.155583443818614e-05,0.413216769695282,2.5902183055877686,0.7167589068412781,9.163196227746084e-05,0.6170699000358582,2.733778238296509,0.12700222432613373,0.00026776455342769623,0.45658841729164124,2.733808755874634,0.1922287493944168,0.00024559118901379406
55,0.48389777541160583,0.6030451655387878,-1.2478983402252197,0.9997944235801697,0.499412477016449,0.4953859746456146,-1.265910029411316,0.999661386013031,0.5204433798789978,0.48271551728248596,-1.265369176864624,0.9996376037597656,0.5379019379615784,0.47231021523475647,-1.2654203176498413,0.9996454119682312,0.4234546720981598,0.529190182685852,-1.2706685066223145,0.9996933341026306,0.401750385761261,0.5369755029678345,-1.2701845169067383,0.9996548295021057,0.3823983371257782,0.5426051020622253,-1.2701308727264404,0.9996404647827148,0.5692474842071533,0.462605357170105,-1.021085500717163,0.9996686577796936,0.34191328287124634,0.5460835099220276,-1.0209910869598389,0.9997902512550354,0.5346876382827759,0.6512290835380554,-1.1249136924743652,0.9998332262039185,0.4551340639591217,0.6828969717025757,-1.1247674226760864,0.9998332858085632,0.740884006023407,0.7004730701446533,-0.7100508809089661,0.9993590116500854,0.269927442073822,0.7598631381988525,-0.6818341612815857,0.99940025806427,0.7872210144996643,1.0997347831726074,-0.3973912298679352,0.40222641825675964,0.23234550654888153,1.0440644025802612,-0.23597443103790283,0.4249551594257355,0.7679194808006287,1.4407044649124146,-0.28861725330352783,0.048468612134456635,0.22908559441566467,1.4057925939559937,-0.016133444383740425,0.062086623162031174,0.7901674509048462,1.5497859716415405,-0.262157142162323,0.047530606389045715,0.21462805569171906,1.5106781721115112,-0.023480230942368507,0.06304462999105453,0.7565327286720276,1.5454729795455933,-0.3203943371772766,0.06450451910495758,0.23206797242164612,1.484380841255188,-0.09097178280353546,0.08495182543992996,0.73617023229599,1.5060532093048096,-0.3058268129825592,0.07060452550649643,0.25312715768814087,1.4414457082748413,-0.04824017360806465,0.0940125435590744,0.667522132396698,1.4155207872390747,-0.07067706435918808,0.0055290223099291325,0.3678660988807678,1.4285472631454468,0.0741310864686966,0.004382334649562836,0.6545251607894897,2.006579637527466,0.012304017320275307,0.002332494128495455,0.387929767370224,2.007314443588257,0.1989961862564087,0.0010334467515349388,0.650619626045227,2.5202345848083496,0.5732494592666626,0.00014186011685524136,0.4048101305961609,2.5181000232696533,0.5939870476722717,6.663351086899638e-05,0.6541474461555481,2.5883407592773438,0.6007005572319031,7.102544623194262e-05,0.4095071256160736,2.587968111038208,0.6216202974319458,8.809984137769789e-05,0.6151760220527649,2.730755567550659,0.1316024363040924,0.00025989438290707767,0.4525678753852844,2.7267467975616455,0.09746135771274567,0.00023355511075351387
56,0.4955534040927887,0.602045476436615,-1.2633973360061646,0.999799370765686,0.5188742876052856,0.4958394467830658,-1.2805066108703613,0.9996664524078369,0.5380669236183167,0.483097642660141,-1.2798956632614136,0.9996399283409119,0.5578138828277588,0.4741102457046509,-1.2799227237701416,0.9996517300605774,0.44253548979759216,0.5238857269287109,-1.2866519689559937,0.999700665473938,0.41395893692970276,0.5281273722648621,-1.2861852645874023,0.9996596574783325,0.3916211724281311,0.530652642250061,-1.2860549688339233,0.9996496438980103,0.5905581712722778,0.46431082487106323,-1.032469630241394,0.9996739625930786,0.34987637400627136,0.5289575457572937,-1.0409247875213623,0.9997933506965637,0.537822425365448,0.6512107253074646,-1.1392279863357544,0.9998383522033691,0.45902663469314575,0.6763798594474792,-1.1413342952728271,0.9998409152030945,0.7395153641700745,0.6999344229698181,-0.7092992067337036,0.9993965029716492,0.2670438289642334,0.7560359835624695,-0.6897966265678406,0.9994404315948486,0.7765089273452759,1.0495692491531372,-0.3852146863937378,0.41745221614837646,0.2313561886548996,1.0500344038009644,-0.26705023646354675,0.4340340495109558,0.7685868740081787,1.4407047033309937,-0.2814713716506958,0.0468984916806221,0.23028238117694855,1.4102637767791748,-0.1394062340259552,0.061456721276044846,0.7911980152130127,1.5494804382324219,-0.27648255228996277,0.046020690351724625,0.21536222100257874,1.5147316455841064,-0.14158400893211365,0.06274043768644333,0.7583253383636475,1.545174479484558,-0.3286360800266266,0.06272996217012405,0.23324498534202576,1.4902455806732178,-0.21449895203113556,0.08474235981702805,0.7375255227088928,1.5057055950164795,-0.3013032078742981,0.06889468431472778,0.253943532705307,1.4467939138412476,-0.17152829468250275,0.09378623217344284,0.6644226312637329,1.4035576581954956,-0.0650462880730629,0.005348049104213715,0.36754947900772095,1.4158276319503784,0.06867010146379471,0.004254170227795839,0.654241681098938,1.9998815059661865,0.0029418361373245716,0.0022731206845492125,0.38988906145095825,2.005436897277832,0.16245515644550323,0.0009907165076583624,0.6499766111373901,2.5206680297851562,0.5446797609329224,0.00013866329391021281,0.40686970949172974,2.5184035301208496,0.51655113697052,6.278798537096009e-05,0.6533503532409668,2.5906450748443604,0.5693944692611694,6.955613935133442e-05,0.4111943244934082,2.5886380672454834,0.5373063683509827,8.374665776500478e-05,0.6172662973403931,2.7299368381500244,0.0998784750699997,0.0002570160140749067,0.45431485772132874,2.7267074584960938,9.440590656595305e-05,0.0002221968024969101
57,0.5182830691337585,0.6014636158943176,-1.3315398693084717,0.9998096227645874,0.5510869026184082,0.4980852007865906,-1.3472219705581665,0.9996836185455322,0.5729531049728394,0.4907020330429077,-1.3464927673339844,0.9996556043624878,0.5954498648643494,0.4865171015262604,-1.3464694023132324,0.9996680021286011,0.48376336693763733,0.5161640644073486,-1.3633601665496826,0.9997187852859497,0.4526771903038025,0.5142871737480164,-1.3627955913543701,0.9996789693832397,0.4238322675228119,0.512229859828949,-1.3626365661621094,0.9996716976165771,0.6221221685409546,0.4713059961795807,-1.0832839012145996,0.9996875524520874,0.365275502204895,0.5025320053100586,-1.1400649547576904,0.9998060464859009,0.5444923639297485,0.6527383923530579,-1.2012450695037842,0.9998469352722168,0.4728708863258362,0.6718686819076538,-1.2177799940109253,0.9998517632484436,0.7339478731155396,0.6954958438873291,-0.7276333570480347,0.999434232711792,0.26336655020713806,0.7377652525901794,-0.7718552350997925,0.9994850158691406,0.770255982875824,0.9992833733558655,-0.31226199865341187,0.4382469654083252,0.2290652096271515,1.0462149381637573,-0.28771668672561646,0.4580598771572113,0.770571231842041,1.3836894035339355,-0.13242609798908234,0.04738951846957207,0.23495781421661377,1.3852249383926392,-0.16750064492225647,0.0660758763551712,0.7942262887954712,1.4890754222869873,-0.11411187797784805,0.04605290666222572,0.21959953010082245,1.488321304321289,-0.15596503019332886,0.0671030730009079,0.7633527517318726,1.4813958406448364,-0.16566908359527588,0.06281939893960953,0.2435021847486496,1.4629473686218262,-0.22677214443683624,0.0900752991437912,0.7409071922302246,1.4436978101730347,-0.1518099009990692,0.06929539144039154,0.26319679617881775,1.4195207357406616,-0.19238194823265076,0.099618099629879,0.6552796959877014,1.3742586374282837,-0.04952341318130493,0.005430915858596563,0.3612186312675476,1.378973126411438,0.05300644040107727,0.00433883024379611,0.6369048357009888,1.9720643758773804,0.013427024707198143,0.0023108534514904022,0.3782344460487366,1.9778727293014526,0.1485534906387329,0.001000310992822051,0.6306900382041931,2.5065155029296875,0.5152034163475037,0.0001418143801856786,0.385699987411499,2.4985451698303223,0.49879464507102966,6.198990013217553e-05,0.6299614906311035,2.5799560546875,0.5328940153121948,7.058167830109596e-05,0.38690185546875,2.568990468978882,0.5165609121322632,8.291893755085766e-05,0.6061002016067505,2.7099342346191406,0.05391492694616318,0.00026750299730338156,0.4329305589199066,2.703857898712158,-0.02806323766708374,0.00021957338321954012
58,0.5379632711410522,0.594041645526886,-1.3663508892059326,0.9998210668563843,0.5762676000595093,0.49924325942993164,-1.3784773349761963,0.9997025728225708,0.5992327928543091,0.49735838174819946,-1.3777610063552856,0.9996742606163025,0.6205024719238281,0.49754729866981506,-1.377661943435669,0.9996861219406128,0.5118145942687988,0.5006992220878601,-1.3971989154815674,0.999737560749054,0.48388275504112244,0.49209558963775635,-1.396682858467102,0.999699592590332,0.4538920521736145,0.48368436098098755,-1.3964927196502686,0.9996941685676575,0.64029860496521,0.4836159348487854,-1.104730486869812,0.9997032880783081,0.3811008632183075,0.46758803725242615,-1.1791270971298218,0.9998190402984619,0.5541861653327942,0.6511979699134827,-1.2330189943313599,0.9998553991317749,0.4844382703304291,0.6556949615478516,-1.2547121047973633,0.999862551689148,0.731523334980011,0.6973283886909485,-0.752440333366394,0.9994572401046753,0.2556217610836029,0.7216202616691589,-0.7974329590797424,0.9995203614234924,0.7649223804473877,1.00214684009552,-0.3364515006542206,0.44962337613105774,0.22136816382408142,1.0359379053115845,-0.3065177798271179,0.4709005653858185,0.7695313692092896,1.3856031894683838,-0.1687435656785965,0.04809585586190224,0.23335810005664825,1.3656710386276245,-0.1845914125442505,0.06751799583435059,0.7918530702590942,1.4906888008117676,-0.1585613638162613,0.04646211862564087,0.21852335333824158,1.4675215482711792,-0.17321069538593292,0.06858466565608978,0.7611455321311951,1.4773563146591187,-0.2109965831041336,0.06328896433115005,0.2432597577571869,1.440958023071289,-0.24113622307777405,0.09198538959026337,0.7385504841804504,1.4382227659225464,-0.18943019211292267,0.07016489654779434,0.2626231908798218,1.3985416889190674,-0.2080570012331009,0.10206129401922226,0.6498832702636719,1.3720438480377197,-0.036274828016757965,0.005435778759419918,0.3538971543312073,1.372747778892517,0.03974064067006111,0.004362814594060183,0.6322166919708252,1.9713616371154785,0.01857823319733143,0.0023020016960799694,0.3731585144996643,1.9742063283920288,0.12594899535179138,0.000975471397396177,0.6281335353851318,2.5063695907592773,0.5213645100593567,0.00013733358355239034,0.3786516487598419,2.4951162338256836,0.4872261583805084,5.8730525779537857e-05,0.625923216342926,2.580563545227051,0.5398160219192505,6.859064160380512e-05,0.37903261184692383,2.566575288772583,0.5044995546340942,7.826749060768634e-05,0.6055298447608948,2.7102560997009277,0.060153454542160034,0.0002650032693054527,0.4234101176261902,2.6974856853485107,-0.043094757944345474,0.0002103557635564357
59,0.559442400932312,0.5941588878631592,-1.175618052482605,0.9998276233673096,0.6003309488296509,0.5114405751228333,-1.180725336074829,0.9997098445892334,0.6208118796348572,0.5142205953598022,-1.1800915002822876,0.999678909778595,0.6381456255912781,0.5162062644958496,-1.1801412105560303,0.9996891021728516,0.5391013622283936,0.5010392665863037,-1.2020437717437744,0.9997466802597046,0.5156736373901367,0.4903900921344757,-1.2015984058380127,0.9997095465660095,0.4895661771297455,0.4792171120643616,-1.2015273571014404,0.9997065663337708,0.6482101082801819,0.49941161274909973,-0.9105106592178345,0.9997031688690186,0.4110214114189148,0.452914297580719,-1.0055286884307861,0.9998262524604797,0.5672982335090637,0.6520067453384399,-1.047439455986023,0.9998619556427002,0.5039955377578735,0.6508058905601501,-1.0742318630218506,0.9998722672462463,0.7219549417495728,0.6982001662254333,-0.6141914129257202,0.9994738698005676,0.2530492842197418,0.6937997937202454,-0.6734150648117065,0.9995549917221069,0.7628480195999146,1.0074669122695923,-0.31385961174964905,0.4552261233329773,0.22143474221229553,1.010617971420288,-0.30852121114730835,0.4693930447101593,0.7758136987686157,1.4121733903884888,-0.2521771788597107,0.04871676117181778,0.2363320142030716,1.3473422527313232,-0.25848013162612915,0.07285359501838684,0.800745964050293,1.5283217430114746,-0.29669010639190674,0.047821711748838425,0.219797283411026,1.44553542137146,-0.27208372950553894,0.07504083961248398,0.767197847366333,1.5114251375198364,-0.354682594537735,0.06529182195663452,0.2461823970079422,1.4233242273330688,-0.3507460951805115,0.10050563514232635,0.7422648668289185,1.4663500785827637,-0.28530147671699524,0.0724186971783638,0.26575398445129395,1.383944034576416,-0.2896689772605896,0.11117883771657944,0.630818247795105,1.3732939958572388,-0.02935362234711647,0.005374467000365257,0.3452109694480896,1.3708158731460571,0.03257984295487404,0.004356053192168474,0.6127472519874573,1.9737991094589233,0.016238350421190262,0.002386742038652301,0.3622801601886749,1.9759033918380737,0.12148406356573105,0.000978309428319335,0.6055534482002258,2.5153138637542725,0.5184583067893982,0.00013955715985503048,0.3650796115398407,2.4963088035583496,0.5072429180145264,5.638353104586713e-05,0.599761426448822,2.5924456119537354,0.5390098094940186,6.99371230439283e-05,0.3628518283367157,2.5700507164001465,0.5276516079902649,7.485569221898913e-05,0.5877958536148071,2.715244770050049,0.06700512021780014,0.000267411902314052,0.4038468301296234,2.6997880935668945,-0.023372480645775795,0.00020019582007080317
60,0.5812059640884399,0.5995330810546875,-1.076948881149292,0.9998130798339844,0.6271780729293823,0.5167297720909119,-1.0735055208206177,0.9996819496154785,0.6455436944961548,0.519535481929779,-1.0729953050613403,0.9996389746665955,0.660759687423706,0.5213246941566467,-1.0732405185699463,0.9996455311775208,0.5633472204208374,0.502249538898468,-1.1046866178512573,0.99973064661026,0.5407013893127441,0.49261435866355896,-1.1043413877487183,0.9996920824050903,0.5171155333518982,0.48105841875076294,-1.1044013500213623,0.9996961951255798,0.6626167893409729,0.5060673356056213,-0.7812024354934692,0.999656081199646,0.43077605962753296,0.4463982880115509,-0.922989010810852,0.9998206496238708,0.5890074372291565,0.6565329432487488,-0.9419894218444824,0.999858021736145,0.5247868299484253,0.6520872712135315,-0.9826656579971313,0.9998776912689209,0.7208678126335144,0.7021245360374451,-0.5133684277534485,0.9994667768478394,0.2521026134490967,0.6836593151092529,-0.6074883341789246,0.9995849132537842,0.7643172740936279,1.0995680093765259,-0.205392986536026,0.4481860101222992,0.21954688429832458,1.0090851783752441,-0.22445492446422577,0.4539930820465088,0.7794933319091797,1.4559499025344849,-0.17306934297084808,0.04672456532716751,0.23244015872478485,1.3541980981826782,-0.14218111336231232,0.0733814463019371,0.8071902394294739,1.569083571434021,-0.20024652779102325,0.04676381126046181,0.21251027286052704,1.4500058889389038,-0.15758299827575684,0.07723463326692581,0.7728723883628845,1.558570146560669,-0.2573075592517853,0.06400398910045624,0.2376982867717743,1.4319919347763062,-0.2345968782901764,0.10380411148071289,0.7463514804840088,1.5131484270095825,-0.20232386887073517,0.07058896124362946,0.25885194540023804,1.3924750089645386,-0.17159540951251984,0.11394324898719788,0.6211739778518677,1.394063115119934,-0.01808185502886772,0.005149761214852333,0.3417596220970154,1.3791275024414062,0.020768513903021812,0.004208920989185572,0.6056368947029114,1.9944863319396973,0.08624916523694992,0.002474975772202015,0.3625035583972931,1.9882928133010864,0.07378359884023666,0.0010054263984784484,0.5966413617134094,2.5466647148132324,0.655497670173645,0.0001388073287671432,0.36531922221183777,2.5236542224884033,0.4888433814048767,5.448197043733671e-05,0.5892195701599121,2.6236274242401123,0.690177321434021,6.910543015692383e-05,0.3617166578769684,2.597198724746704,0.5147269368171692,7.189213647507131e-05,0.5812686681747437,2.7428231239318848,0.25550347566604614,0.0002691541740205139,0.40128588676452637,2.7129979133605957,-0.03511085361242294,0.00019000530301127583
